video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
5aKv8iWvk60,UgyoZqk5ywwjGtFz4Zh4AaABAg,@JoseHenrique-ry7mr,https://yt3.ggpht.com/ytc/AIdro_m3yH3CkDYbBlrEro0QnKb_ItobeFHLwKuQcGuP0f6Bn7OoKZ8W5OF5gGcuK2Gkd9LxEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseHenrique-ry7mr,UCQaNriAPLdAjgE2ZIbewX9A,Hjfjo😊,2023-06-23T01:04:17Z,2023-06-23T01:04:17Z,0,none,True,False,,0.005607479717582464,0.2691567838191986,0.7252357006072998,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugy6I1h45JeW72wJXYx4AaABAg,@rennanthehedgehogYT,https://yt3.ggpht.com/ruX0KF3tdbx2XbPUoBUAoXW0x68hrkJ8CMirgn_hnOwnw1fkPrWPbOJLlH46Z_dadZC3OPnOLoE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rennanthehedgehogYT,UCD-xut2cTQXrOHgJ4BxvVlg,Sinão ele vai ficar muito triste com você 😢,2023-06-22T23:15:11Z,2023-06-22T23:15:11Z,5,none,True,False,,0.5820387005805969,0.3952650725841522,0.02269618958234787,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugw22t714pOOEzd-4Sd4AaABAg,@rennanthehedgehogYT,https://yt3.ggpht.com/ruX0KF3tdbx2XbPUoBUAoXW0x68hrkJ8CMirgn_hnOwnw1fkPrWPbOJLlH46Z_dadZC3OPnOLoE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rennanthehedgehogYT,UCD-xut2cTQXrOHgJ4BxvVlg,Kr e kass poder fazer um favor manda um coração no meu perfil ❤❤❤❤ e por meu irmão davi❤❤ e aqui quem fala e o rennan o irmão mais velho dele então por favor manda um coração ❤,2023-06-22T23:14:38Z,2023-06-22T23:14:38Z,2,none,True,False,,0.007365565747022629,0.4624287784099579,0.5302056670188904,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugzv96LyICpsBK45XEx4AaABAg,@juliocesarrodriguesventura,https://yt3.ggpht.com/ytc/AIdro_mhYMd8eRIZw_raiPQ_0axWm9uyydiERTzQTiAUmcLwaXTp-LIqnfZZsPeFGM2BjEvxXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliocesarrodriguesventura,UCvLhcF-w-lbf4v4gNk10yuQ,Legal esse short,2023-06-22T23:09:43Z,2023-06-22T23:09:43Z,16,none,True,False,,0.20534740388393402,0.663662850856781,0.13098980486392975,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugzv96LyICpsBK45XEx4AaABAg.9rHNyb6j_fF9rej-uouapS,@gilmarmourasousa268,https://yt3.ggpht.com/ytc/AIdro_my3IbD7V8JrWNRNrkpJvJ8gx--oAAPzSonzer0LdM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilmarmourasousa268,UCdbOhk_fJCZnNLC5EegIjkQ,😂,2023-07-02T10:04:02Z,2023-07-02T10:04:02Z,1,none,True,True,Ugzv96LyICpsBK45XEx4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgycuLOBL8pfXcbGkZt4AaABAg,@PedroLucasAlvesSilva-g9y,https://yt3.ggpht.com/wRA6u_bFNN9glmJyEmYBa5Hx2w8CL5nuhngxRB3dKzWHP67KU6i6SgPZfCNvyBKcP0Y7W99-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroLucasAlvesSilva-g9y,UCUg59w5qEHgNrsa6HZDTmww,Pedro Lucas Alves Silva games e eqy,2023-06-22T22:02:25Z,2023-06-22T22:02:25Z,0,none,True,False,,0.06757369637489319,0.8662306666374207,0.06619566679000854,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugy1K5-BMbuRwoC6a-x4AaABAg,@hrzinhr1218,https://yt3.ggpht.com/Q2uqwlaHobfYw4dg2Hbk2wyrXKzQt-Ui82nRlO7Dza_ocCyFBT7Cl9osS8AviRwLp0rWySb5tA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hrzinhr1218,UC_tYiMJKQQgUyluL3khDSaA,🩵❤️♥️♥️♥️♥️♥️😹😷😇🫨😵‍💫😖😡🫥,2023-06-22T21:28:47Z,2023-06-22T21:28:47Z,1,none,True,False,,0.012166335247457027,0.11892804503440857,0.8689056634902954,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgxFgkedtFOgjuwK_7p4AaABAg,@MariaFatima-ey7no,https://yt3.ggpht.com/ytc/AIdro_kexSU46w6cYLAw7n2skj-kjy6uv4tRLz7Q3K1rsh5kWb6z0DWyfRdUElppkPxsBgt36Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaFatima-ey7no,UC1_fETMX-8f-VGSS1SRW44Q,❤❤❤❤,2023-06-22T21:10:11Z,2023-06-22T21:10:11Z,0,none,True,False,,0.004556282423436642,0.05773936212062836,0.9377043843269348,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzPA3_B-Lrp5gHBWFF4AaABAg,@simonenegreirosfeitosasimo7033,https://yt3.ggpht.com/ytc/AIdro_k8s9L1v2QTh1Hn8UuaXpdjwWNLbQrm4OlEs8nGCJDKKbMx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@simonenegreirosfeitosasimo7033,UCNLeQIpjz-nk6WJpRsmPPZA,❤❤❤❤,2023-06-22T20:59:31Z,2023-06-22T20:59:31Z,5,none,True,False,,0.004556282423436642,0.05773936212062836,0.9377043843269348,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzPCjgqmP0bVr9FA0R4AaABAg,@vitoriaflorentinosantos6273,https://yt3.ggpht.com/6QjQHIMR9oeyDRtwmPos4FJiEKs56Rn6yGhLDzBwtPpMuBR9rzIUXiQag6B4106GAOOLkWb-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitoriaflorentinosantos6273,UCOT__dlnnYo6v5oavfeZdoA,Muito bom,2023-06-22T20:40:26Z,2023-06-22T20:40:26Z,8,none,True,False,,0.1404268890619278,0.6457729339599609,0.21380017697811127,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzPCjgqmP0bVr9FA0R4AaABAg.9rH6tDB_-ld9rHF4sK4Ysz,@alexgomes7173,https://yt3.ggpht.com/uv_xjOo5wSIn8V6DgA0HDf4Gs0Sr39F_fUMD7L4CvwM28x8RpzR3pJQBGFWTFyb3ab44LmYLKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexgomes7173,UCoX6k0oxXSKlRbIRvzyZZvw,😂😂😂😂,2023-06-22T21:52:04Z,2023-06-22T21:52:04Z,0,none,True,True,UgzPCjgqmP0bVr9FA0R4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzPCjgqmP0bVr9FA0R4AaABAg.9rH6tDB_-ld9rLK_a7pPP5,@kauasilva-up2vd,https://yt3.ggpht.com/ytc/AIdro_ksQQl2B9h3YStUGVnbkEBwQ17nquLWhFzYP0HbtW3Fg4xF0T91e_MyLGpXuaKOx1LlOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauasilva-up2vd,UCg_rY3QTjjNZnq6g6DyJZBg,​@@alexgomes7173hxjs,2023-06-24T11:57:03Z,2024-06-12T21:31:15Z,0,none,True,True,UgzPCjgqmP0bVr9FA0R4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgzPCjgqmP0bVr9FA0R4AaABAg.9rH6tDB_-ld9rvQZK_p1WG,@JoseRosenberg-jw6mx,https://yt3.ggpht.com/ytc/AIdro_n5CE76MVQkMhu6a4iK8az9kQPv_kPr-iuQ5nXhdG29qrENWaHeBnsbgnZdiKIuS-Wfkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseRosenberg-jw6mx,UCjAvU47vAnwSeKICoO4GAAA,😂😂😂❤🎉🎉,2023-07-08T21:41:12Z,2023-07-08T21:41:12Z,0,none,True,True,UgzPCjgqmP0bVr9FA0R4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,Ugzpcf0GBEs33evMAKl4AaABAg,@emanoellopsgg9646,https://yt3.ggpht.com/6MTtvb72sfjGhShXbhyVa4bigndG99SuVjbIaEVflxkihcmpBlCrrNXZv4GtmSyYVJs1Di0C=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emanoellopsgg9646,UCX2RuTxlOr0kWo7Pm-UUT6w,😀😃😄😁😆😅😂🤣😗😙😚😘😍🤩,2023-06-22T20:35:28Z,2023-06-22T20:35:28Z,2,none,True,False,,0.006959858816117048,0.13227516412734985,0.8607649207115173,UC9Qu6o04oTf-b2acahQVk1g
5aKv8iWvk60,UgwoTHVEFfyNovNhhi54AaABAg,@cleonicetexeira6536,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleonicetexeira6536,UCi2-huVzn5L_GqM4odaX2Wg,Kkkkk,2023-06-22T20:32:40Z,2023-06-22T20:32:40Z,1,none,True,False,,0.2762364149093628,0.5339813828468323,0.18978220224380493,UC9Qu6o04oTf-b2acahQVk1g
